Timestamp
2024-06-22 12:10:04.955844
2024-06-22 13:12:53.563584,3504,0,0,52,0
2024-06-22 13:12:54.537259,3504,0,0,52,0
2024-06-22 13:12:55.213974,3504,0,0,52,0
2024-06-22 13:12:55.558052,3504,0,0,52,0
2024-06-22 13:12:56.528519,3504,0,0,52,0
2024-06-22 13:12:56.782190,3504,0,0,52,0
2024-06-22 13:12:57.225795,3504,0,0,52,0
2024-06-22 13:12:57.555286,3504,0,0,52,0
2024-06-22 13:12:58.525770,3504,0,0,52,0
2024-06-22 13:12:59.225488,3504,0,0,52,0
2024-06-22 13:12:59.559090,3504,0,0,52,0
2024-06-22 13:13:00.526870,3504,0,0,52,0
2024-06-22 13:13:00.787084,3504,0,0,52,0
2024-06-22 13:13:01.231938,3504,0,0,52,0
2024-06-22 13:13:02.524421,3504,0,0,52,0
2024-06-22 13:13:02.796849,3504,0,0,52,0
2024-06-22 13:13:03.220376,3504,0,0,52,0
2024-06-22 13:13:03.549394,3504,0,0,52,0
2024-06-22 13:13:04.526113,3504,0,0,52,0
2024-06-22 13:13:05.211096,3504,0,0,52,0
2024-06-22 13:13:05.550111,3504,0,0,52,0
2024-06-22 13:13:06.527761,3504,0,0,52,0
2024-06-22 13:13:06.787826,3504,0,0,52,0
2024-06-22 13:13:07.286714,3504,0,0,52,0
2024-06-22 13:13:07.630135,3504,0,0,52,0
2024-06-22 13:13:09.520351,3504,0,0,52,0
2024-06-22 13:13:09.776373,3504,0,0,52,0
2024-06-22 13:13:10.219792,3504,0,0,52,0
2024-06-22 13:13:10.554618,3504,0,0,52,0
2024-06-22 13:13:11.527612,3504,0,0,52,0
2024-06-22 13:13:12.212945,3504,0,0,52,0
2024-06-22 13:13:12.546847,3504,0,0,52,0
2024-06-22 13:13:13.526708,3504,0,0,52,0
2024-06-22 13:13:13.775193,3504,0,0,52,0
2024-06-22 13:13:14.643519,3504,0,0,52,0
2024-06-22 13:13:14.906559,3504,0,0,52,0
2024-06-22 13:13:16.225257,3504,0,0,52,0
2024-06-22 13:13:16.569162,3504,0,0,52,0
2024-06-22 13:13:17.538244,3504,0,0,52,0
2024-06-22 13:13:17.789978,3504,0,0,52,0
2024-06-22 13:13:18.358652,3504,0,0,52,0
2024-06-22 13:13:18.697074,3504,0,0,52,0
2024-06-22 13:13:20.525818,3504,0,0,52,0
2024-06-22 13:13:20.789271,3504,0,0,52,0
2024-06-22 13:13:21.312230,3504,0,0,52,0
2024-06-22 13:13:21.652956,3504,0,0,52,0
2024-06-22 13:13:23.538563,3504,0,0,52,0
2024-06-22 13:13:23.796619,3504,0,0,52,0
2024-06-22 13:13:24.659526,3504,0,0,52,0
2024-06-22 13:13:24.903060,3504,0,0,52,0
2024-06-22 13:13:26.218293,3504,0,0,52,0
2024-06-22 13:13:26.561667,3504,0,0,52,0
2024-06-22 13:13:26.912400,3504,0,0,52,0
2024-06-22 13:13:27.634718,3504,0,0,52,0
2024-06-22 13:13:27.903165,3504,0,0,52,0
2024-06-22 13:13:28.620040,3504,0,0,52,0
2024-06-22 13:13:28.958002,3504,0,0,52,0
2024-06-22 13:13:29.641594,3504,0,0,52,0
2024-06-22 13:13:30.214354
2024-06-22 13:13:31.042306,3504,0,0,52,0
2024-06-22 13:13:31.318002,3504,0,0,52,0
2024-06-22 13:13:31.739712,3504,0,0,52,0
2024-06-22 13:13:32.529152,3504,0,0,52,0
2024-06-22 13:13:32.787536,3504,0,0,52,0
2024-06-22 13:13:33.233300,3504,0,0,52,0
2024-06-22 13:13:34.053579,3504,0,0,52,0
2024-06-22 13:13:34.299284,3504,0,0,52,0
2024-06-22 13:13:35.050802,3504,0,0,52,0
2024-06-22 13:13:35.568337,3504,0,0,52,0
2024-06-22 13:13:35.834705,3504,0,0,52,0
2024-06-22 13:13:36.257576,3504,0,0,52,0
2024-06-22 13:13:37.051423,3504,0,0,52,0
2024-06-22 13:13:37.311415,3504,0,0,52,0
2024-06-22 13:13:37.733011,3504,0,0,52,0
2024-06-22 13:13:38.575912,3504,0,0,52,0
2024-06-22 13:13:38.834399,3504,0,0,52,0
2024-06-22 13:13:39.267667,3504,0,0,52,0
2024-06-22 13:13:40.052365,3504,0,0,52,0
2024-06-22 13:13:40.299276,3504,0,0,52,0
2024-06-22 13:13:40.735773,3504,0,0,52,0
2024-06-22 13:13:41.597052,3504,0,0,52,0
2024-06-22 13:13:41.850477,3504,0,0,52,0
2024-06-22 13:13:42.285756,3504,0,0,52,0
2024-06-22 13:13:43.052325,3504,0,0,52,0
2024-06-22 13:13:43.299317,3504,0,0,52,0
2024-06-22 13:13:44.047326,3504,0,0,52,0
2024-06-22 13:13:44.298684,3504,0,0,52,0
2024-06-22 13:13:45.054207,3504,0,0,52,0
2024-06-22 13:13:45.300088,3504,0,0,52,0
2024-06-22 13:13:46.047246,3504,0,0,52,0
2024-06-22 13:13:46.315001,3504,0,0,52,0
2024-06-22 13:13:47.039878,3580,0,0,128,0
2024-06-22 13:13:47.307178,3504,0,0,52,0
2024-06-22 13:13:48.044306,3504,0,0,52,0
2024-06-22 13:13:48.318311,3504,0,0,52,0
2024-06-22 13:13:49.041441,3504,0,0,52,0
2024-06-22 13:13:49.325891,3504,0,0,52,0
2024-06-22 13:13:50.055150,3504,0,0,52,0
2024-06-22 13:13:50.326680,3504,0,0,52,0
2024-06-22 13:13:51.039930,3504,0,0,52,0
2024-06-22 13:13:51.332247,3504,0,0,52,0
2024-06-22 13:13:52.037498,3504,0,0,52,0
2024-06-22 13:13:52.340708,3504,0,0,52,0
2024-06-22 13:13:53.038965,3504,0,0,52,0
2024-06-22 13:13:53.344973,3504,0,0,52,0
2024-06-22 13:13:54.044066,3504,0,0,52,0
2024-06-22 13:13:54.348606,3504,0,0,52,0
2024-06-22 13:13:55.047189,3504,0,0,52,0
2024-06-22 13:13:55.344587,3504,0,0,52,0
2024-06-22 13:13:56.036675,3504,0,0,52,0
2024-06-22 13:13:56.355781,3504,0,0,52,0
2024-06-22 13:13:57.042532,3504,0,0,52,0
2024-06-22 13:13:57.354246,3504,0,0,52,0
2024-06-22 13:13:58.052843,3504,0,0,52,0
2024-06-22 13:13:58.363556,3504,0,0,52,0
2024-06-22 13:13:59.064384,3504,0,0,52,0
2024-06-22 13:13:59.374562,3504,0,0,52,0
2024-06-22 13:14:00.055558,3504,0,0,52,0
2024-06-22 13:14:00.381842,3504,0,0,52,0
2024-06-22 13:14:01.047163,3504,0,0,52,0
2024-06-22 13:14:01.378391,3504,0,0,52,0
2024-06-22 13:14:02.055674,3504,0,0,52,0
2024-06-22 13:14:02.385846,3504,0,0,52,0
2024-06-22 13:14:03.034632,3504,0,0,52,0
2024-06-22 13:14:03.388432,3504,0,0,52,0
2024-06-22 13:14:04.047324,3504,0,0,52,0
2024-06-22 13:14:04.386652,3504,0,0,52,0
2024-06-22 13:14:05.055093,3580,0,0,128,0
2024-06-22 13:14:05.406129,3504,0,0,52,0
2024-06-22 13:14:06.048627,3504,0,0,52,0
2024-06-22 13:14:06.408841,3504,0,0,52,0
2024-06-22 13:14:07.049757,3504,0,0,52,0
2024-06-22 13:14:07.417928,3504,0,0,52,0
2024-06-22 13:14:08.046720,3504,0,0,52,0
2024-06-22 13:14:08.419370,3504,0,0,52,0
2024-06-22 13:14:09.050857,3504,0,0,52,0
2024-06-22 13:14:09.437888,3504,0,0,52,0
2024-06-22 13:14:10.088196,3504,0,0,52,0
2024-06-22 13:14:10.434582,3504,0,0,52,0
2024-06-22 13:14:11.029523,3504,0,0,52,0
2024-06-22 13:14:11.439542,3504,0,0,52,0
2024-06-22 13:14:12.067142,3504,0,0,52,0
2024-06-22 13:14:12.446313,3504,0,0,52,0
2024-06-22 13:14:13.060650,3504,0,0,52,0
2024-06-22 13:14:13.447134,3504,0,0,52,0
2024-06-22 13:14:14.046269,3504,0,0,52,0
2024-06-22 13:14:14.454581,3504,0,0,52,0
2024-06-22 13:14:15.066498,3504,0,0,52,0
2024-06-22 13:14:15.449632,3504,0,0,52,0
2024-06-22 13:14:16.064570,3504,0,0,52,0
2024-06-22 13:14:16.460913,3504,0,0,52,0
2024-06-22 13:14:17.074692,3504,0,0,52,0
2024-06-22 13:14:17.461571,3504,0,0,52,0
2024-06-22 13:14:18.079941,3504,0,0,52,0
2024-06-22 13:14:18.468876,3504,0,0,52,0
2024-06-22 13:14:19.108559,3504,0,0,52,0
2024-06-22 13:14:19.476839,3504,0,0,52,0
2024-06-22 13:14:20.102336,3504,0,0,52,0
2024-06-22 13:14:20.484795,3504,0,0,52,0
2024-06-22 13:14:21.126730,3504,0,0,52,0
2024-06-22 13:14:21.497357,3504,0,0,52,0
2024-06-22 13:14:22.127852,3504,0,0,52,0
2024-06-22 13:14:22.495894,3504,0,0,52,0
2024-06-22 13:14:23.127796,3504,0,0,52,0
2024-06-22 13:14:23.514423,3504,0,0,52,0
2024-06-22 13:14:24.176487,3504,0,0,52,0
2024-06-22 13:14:24.519329,3504,0,0,52,0
2024-06-22 13:14:25.287430,3504,0,0,52,0
2024-06-22 13:14:26.220506,3504,0,0,52,0
2024-06-22 13:14:26.564237,3504,0,0,52,0
2024-06-22 13:14:27.508380,3504,0,0,52,0
2024-06-22 13:14:28.228585,3504,0,0,52,0
2024-06-22 13:14:28.554510,3504,0,0,52,0
2024-06-22 13:14:29.531917,3504,0,0,52,0
2024-06-22 13:14:30.218869,3504,0,0,52,0
2024-06-22 13:14:30.563491,3504,0,0,52,0
2024-06-22 13:14:31.524351,3504,0,0,52,0
2024-06-22 13:14:31.784772,3504,0,0,52,0
2024-06-22 13:14:32.324636,3504,0,0,52,0
2024-06-22 13:14:32.653547,3504,0,0,52,0
2024-06-22 13:14:33.529243,3504,0,0,52,0
2024-06-22 13:14:34.532070,3504,0,0,52,0
2024-06-22 13:14:34.795468,3504,0,0,52,0
2024-06-22 13:14:35.535303,3504,0,0,52,0
2024-06-22 13:14:35.869759,3504,0,0,52,0
2024-06-22 13:14:36.712199,3504,0,0,52,0
2024-06-22 13:14:36.983668,3504,0,0,52,0
2024-06-22 13:14:37.577513,3504,0,0,52,0
2024-06-22 13:14:37.906097,3504,0,0,52,0
2024-06-22 13:14:38.780848,3504,0,0,52,0
2024-06-22 13:14:39.212617,3504,0,0,52,0
2024-06-22 13:14:39.543448,3504,0,0,52,0
2024-06-22 13:14:40.531422,3504,0,0,52,0
2024-06-22 13:14:40.783646,3504,0,0,52,0
2024-06-22 13:14:41.404466,3504,0,0,52,0
2024-06-22 13:14:41.732233,3504,0,0,52,0
2024-06-22 13:14:42.628340,3504,0,0,52,0
2024-06-22 13:14:43.212575,3504,0,0,52,0
2024-06-22 13:14:43.547113,3504,0,0,52,0
2024-06-22 13:14:44.518507,3504,0,0,52,0
2024-06-22 13:14:45.231047,3504,0,0,52,0
2024-06-22 13:14:45.573413,3504,0,0,52,0
2024-06-22 13:14:46.526223,3504,0,0,52,0
2024-06-22 13:14:46.788600,3504,0,0,52,0
2024-06-22 13:14:47.371431,3504,0,0,52,0
2024-06-22 13:14:47.710373,3504,0,0,52,0
2024-06-22 13:14:48.614421,3504,0,0,52,0
2024-06-22 13:14:49.212990,3504,0,0,52,0
2024-06-22 13:14:49.552335,3504,0,0,52,0
2024-06-22 13:14:50.532274,3504,0,0,52,0
2024-06-22 13:14:50.781334,3504,0,0,52,0
2024-06-22 13:14:51.404032,3504,0,0,52,0
2024-06-22 13:14:51.739222,3504,0,0,52,0
2024-06-22 13:14:52.653376,3504,0,0,52,0
2024-06-22 13:14:53.223225,3504,0,0,52,0
2024-06-22 13:14:53.554407,3504,0,0,52,0
2024-06-22 13:14:54.521864,3504,0,0,52,0
2024-06-22 13:14:55.216053,3504,0,0,52,0
2024-06-22 13:14:55.560822,3504,0,0,52,0
2024-06-22 13:14:56.526472,3504,0,0,52,0
2024-06-22 13:14:56.800147,3504,0,0,52,0
2024-06-22 13:14:57.437961,3504,0,0,52,0
2024-06-22 13:14:57.765942,3504,0,0,52,0
2024-06-22 13:14:58.891392,3504,0,0,52,0
2024-06-22 13:14:59.152333,3504,0,0,52,0
2024-06-22 13:14:59.889661,3504,0,0,52,0
2024-06-22 13:15:00.230815,3504,0,0,52,0
2024-06-22 13:15:01.536208,3504,0,0,52,0
2024-06-22 13:15:01.787359,3504,0,0,52,0
2024-06-22 13:15:02.417290,3504,0,0,52,0
2024-06-22 13:15:02.748282,3504,0,0,52,0
2024-06-22 13:15:03.879425,3504,0,0,52,0
2024-06-22 13:15:04.128907,3504,0,0,52,0
2024-06-22 13:15:04.874343,3504,0,0,52,0
2024-06-22 13:15:05.202872,3504,0,0,52,0
2024-06-22 13:15:06.535825,3504,0,0,52,0
2024-06-22 13:15:06.794498,3504,0,0,52,0
2024-06-22 13:15:07.504809,3504,0,0,52,0
2024-06-22 13:15:07.834159,3504,0,0,52,0
2024-06-22 13:15:08.792913,3504,0,0,52,0
2024-06-22 13:15:09.054693,3504,0,0,52,0
2024-06-22 13:15:09.132463,3504,0,0,52,0
2024-06-22 13:15:09.551804,3504,0,0,52,0
2024-06-22 13:15:10.365248,3504,0,0,52,0
2024-06-22 13:15:11.279884
2024-06-22 13:15:11.560200,3504,0,0,52,0
2024-06-22 13:15:12.284597,3504,0,0,52,0
2024-06-22 13:15:12.537005,3504,0,0,52,0
2024-06-22 13:15:12.984587,3504,0,0,52,0
2024-06-22 13:15:13.802928,3504,0,0,52,0
2024-06-22 13:15:14.069563,3504,0,0,52,0
2024-06-22 13:15:14.505613,3504,0,0,52,0
2024-06-22 13:15:15.299375,3504,0,0,52,0
2024-06-22 13:15:15.812371,3504,0,0,52,0
2024-06-22 13:15:15.994149,3504,0,0,52,0
2024-06-22 13:15:16.816891,3504,0,0,52,0
2024-06-22 13:15:17.079144,3504,0,0,52,0
2024-06-22 13:15:17.507480,3504,0,0,52,0
2024-06-22 13:15:18.307141,3504,0,0,52,0
2024-06-22 13:15:18.564604,3504,0,0,52,0
2024-06-22 13:15:19.008605,3504,0,0,52,0
2024-06-22 13:15:19.827677,3504,0,0,52,0
2024-06-22 13:15:20.084516,3504,0,0,52,0
2024-06-22 13:15:20.830470,3504,0,0,52,0
2024-06-22 13:15:21.329522,3504,0,0,52,0
2024-06-22 13:15:21.598740,3504,0,0,52,0
2024-06-22 13:15:22.030459,3504,0,0,52,0
2024-06-22 13:15:22.826790,3504,0,0,52,0
2024-06-22 13:15:23.095182,3504,0,0,52,0
2024-06-22 13:15:23.509070,3504,0,0,52,0
2024-06-22 13:15:24.355818,3504,0,0,52,0
2024-06-22 13:15:24.609167,3504,0,0,52,0
2024-06-22 13:15:25.051451,3504,0,0,52,0
2024-06-22 13:15:25.829443,3504,0,0,52,0
2024-06-22 13:15:26.062090,3504,0,0,52,0
2024-06-22 13:15:26.827482,3504,0,0,52,0
2024-06-22 13:15:27.078572,3504,0,0,52,0
2024-06-22 13:15:27.511858,3504,0,0,52,0
2024-06-22 13:15:28.370354,3504,0,0,52,0
2024-06-22 13:15:28.638626,3504,0,0,52,0
2024-06-22 13:15:29.076988,3504,0,0,52,0
2024-06-22 13:15:29.826695,3504,0,0,52,0
2024-06-22 13:15:30.078720,3504,0,0,52,0
2024-06-22 13:15:30.810829,3504,0,0,52,0
2024-06-22 13:15:31.078814,3504,0,0,52,0
2024-06-22 13:15:31.818792,3504,0,0,52,0
2024-06-22 13:15:32.074382,3504,0,0,52,0
2024-06-22 13:15:32.821962,3504,0,0,52,0
2024-06-22 13:15:33.091095,3504,0,0,52,0
2024-06-22 13:15:33.820910,3504,0,0,52,0
2024-06-22 13:15:34.091580,3504,0,0,52,0
2024-06-22 13:15:34.824522,3504,0,0,52,0
2024-06-22 13:15:35.099855,3504,0,0,52,0
2024-06-22 13:15:35.823071,3504,0,0,52,0
2024-06-22 13:15:36.107703,3504,0,0,52,0
2024-06-22 13:15:36.823546,3504,0,0,52,0
2024-06-22 13:15:37.112249,3504,0,0,52,0
2024-06-22 13:15:37.821926,3580,0,0,128,0
2024-06-22 13:15:38.131096,3504,0,0,52,0
2024-06-22 13:15:38.818769,3504,0,0,52,0
2024-06-22 13:15:39.121301,3504,0,0,52,0
2024-06-22 13:15:39.819005,3504,0,0,52,0
2024-06-22 13:15:40.141918,3504,0,0,52,0
2024-06-22 13:15:40.818902,3504,0,0,52,0
2024-06-22 13:15:41.138730,3504,0,0,52,0
2024-06-22 13:15:41.819742,3504,0,0,52,0
2024-06-22 13:15:42.139513,3504,0,0,52,0
2024-06-22 13:15:42.819450,3580,0,0,128,0
2024-06-22 13:15:43.134276,3504,0,0,52,0
2024-06-22 13:15:43.822519,3504,0,0,52,0
2024-06-22 13:15:44.141583,3504,0,0,52,0
2024-06-22 13:15:44.818068,3504,0,0,52,0
2024-06-22 13:15:45.152980,3504,0,0,52,0
2024-06-22 13:15:45.818746,3504,0,0,52,0
2024-06-22 13:15:46.158742,3504,0,0,52,0
2024-06-22 13:15:47.527851,3504,0,0,52,0
2024-06-22 13:15:47.781848,3504,0,0,52,0
2024-06-22 13:15:48.213226,3504,0,0,52,0
2024-06-22 13:15:49.533907,3504,0,0,52,0
2024-06-22 13:15:49.795462,3504,0,0,52,0
2024-06-22 13:15:50.222777,3504,0,0,52,0
2024-06-22 13:15:50.564796,3504,0,0,52,0
2024-06-22 13:15:51.528836,3504,0,0,52,0
2024-06-22 13:15:52.212740,3504,0,0,52,0
2024-06-22 13:15:52.539777,3504,0,0,52,0
2024-06-22 13:15:53.525813,3504,0,0,52,0
2024-06-22 13:15:53.787743,3504,0,0,52,0
2024-06-22 13:15:54.217992,3504,0,0,52,0
2024-06-22 13:15:55.515826,3504,0,0,52,0
2024-06-22 13:15:55.784253,3504,0,0,52,0
2024-06-22 13:15:56.538958,3504,0,0,52,0
2024-06-22 13:15:56.867980,3504,0,0,52,0
2024-06-22 13:15:57.523543,3504,0,0,52,0
2024-06-22 13:15:58.208087,3504,0,0,52,0
2024-06-22 13:15:58.543282,3504,0,0,52,0
2024-06-22 13:15:59.524969,3832,0,0,708,0
2024-06-22 13:15:59.787157,3504,0,0,52,0
2024-06-22 13:16:00.217523,3504,0,0,52,0
2024-06-22 13:16:00.548662,3504,0,0,52,0
2024-06-22 13:16:01.529019,3504,0,0,52,0
2024-06-22 13:16:01.787579,3504,0,0,52,0
2024-06-22 13:16:02.234581,3504,0,0,52,0
2024-06-22 13:16:02.581310,3504,0,0,52,0
2024-06-22 13:16:03.544289,3504,0,0,52,0
2024-06-22 13:16:03.787311,3504,0,0,52,0
2024-06-22 13:16:04.224468,3504,0,0,52,0
2024-06-22 13:16:05.528704,3504,0,0,52,0
2024-06-22 13:16:05.793461,3504,0,0,52,0
2024-06-22 13:16:06.526912,3504,0,0,52,0
2024-06-22 13:16:07.532129,3504,0,0,52,0
2024-06-22 13:16:07.796856,3580,0,0,128,0
2024-06-22 13:16:08.222437,3504,0,0,52,0
2024-06-22 13:16:08.564859,3504,0,0,52,0
2024-06-22 13:16:09.536322,3504,0,0,52,0
2024-06-22 13:16:09.791264,3504,0,0,52,0
2024-06-22 13:16:10.224339,3504,0,0,52,0
2024-06-22 13:16:11.527254,3504,0,0,52,0
2024-06-22 13:16:11.784918,3504,0,0,52,0
2024-06-22 13:16:12.224205,3504,0,0,52,0
2024-06-22 13:16:12.567932,3504,0,0,52,0
2024-06-22 13:16:13.524128,3504,0,0,52,0
2024-06-22 13:16:14.210279,3504,0,0,52,0
2024-06-22 13:16:14.541625,3504,0,0,52,0
2024-06-22 13:16:15.528514,3504,0,0,52,0
2024-06-22 13:16:15.786616,3504,0,0,52,0
2024-06-22 13:16:16.524522,3504,0,0,52,0
2024-06-22 13:16:16.864350,3504,0,0,52,0
2024-06-22 13:16:17.523111,3504,0,0,52,0
2024-06-22 13:16:18.214028,3504,0,0,52,0
2024-06-22 13:16:18.545041,3504,0,0,52,0
2024-06-22 13:16:19.530839,3504,0,0,52,0
2024-06-22 13:16:19.775048,3504,0,0,52,0
2024-06-22 13:16:20.215141,3504,0,0,52,0
2024-06-22 13:16:21.532615,3580,0,0,128,0
2024-06-22 13:16:21.787414,3504,0,0,52,0
2024-06-22 13:16:22.227517,3504,0,0,52,0
2024-06-22 13:16:22.562448,3504,0,0,52,0
2024-06-22 13:16:23.524326,3504,0,0,52,0
2024-06-22 13:16:24.208908,3504,0,0,52,0
2024-06-22 13:16:24.541655,3504,0,0,52,0
2024-06-22 13:16:25.524502,3504,0,0,52,0
2024-06-22 13:16:25.787398,3504,0,0,52,0
2024-06-22 13:16:26.541779,3504,0,0,52,0
2024-06-22 13:16:26.880355,3504,0,0,52,0
2024-06-22 13:16:27.539871,3504,0,0,52,0
2024-06-22 13:16:27.779500,3504,0,0,52,0
2024-06-22 13:16:28.214060,3504,0,0,52,0
2024-06-22 13:16:29.537137,3504,0,0,52,0
2024-06-22 13:16:29.789443,3504,0,0,52,0
2024-06-22 13:16:30.218224,3504,0,0,52,0
2024-06-22 13:16:31.537981,3504,0,0,52,0
2024-06-22 13:16:31.807172,3504,0,0,52,0
2024-06-22 13:16:32.221777,3504,0,0,52,0
2024-06-22 13:16:32.553683,3504,0,0,52,0
2024-06-22 13:16:33.534954,3504,0,0,52,0
2024-06-22 13:16:34.218470,3504,0,0,52,0
2024-06-22 13:16:34.551617,3504,0,0,52,0
2024-06-22 13:16:35.535555,3504,0,0,52,0
2024-06-22 13:16:35.795241,3504,0,0,52,0
2024-06-22 13:16:36.524394,3504,0,0,52,0
2024-06-22 13:16:36.858185,3504,0,0,52,0
2024-06-22 13:16:37.518665,3504,0,0,52,0
2024-06-22 13:16:38.218985,3504,0,0,52,0
2024-06-22 13:16:38.556143,3504,0,0,52,0
2024-06-22 13:16:39.533355,3504,0,0,52,0
2024-06-22 13:16:40.221677,3504,0,0,52,0
2024-06-22 13:16:40.552168,3504,0,0,52,0
2024-06-22 13:16:41.538161,3504,0,0,52,0
2024-06-22 13:16:41.787910,3504,0,0,52,0
2024-06-22 13:16:42.219368,3504,0,0,52,0
2024-06-22 13:16:42.552839,3504,0,0,52,0
2024-06-22 13:16:43.530059,3504,0,0,52,0
2024-06-22 13:16:44.214306,3504,0,0,52,0
2024-06-22 13:16:44.549575,3504,0,0,52,0
2024-06-22 13:16:45.516926,3504,0,0,52,0
2024-06-22 13:16:45.784300,3504,0,0,52,0
2024-06-22 13:16:46.518613,3504,0,0,52,0
2024-06-22 13:16:52.682893,3504,0,0,52,0
2024-06-22 13:16:52.936053,3504,0,0,52,0
2024-06-22 13:16:53.015048,3504,0,0,52,0
2024-06-22 13:16:53.365295,3504,0,0,52,0
2024-06-22 13:16:53.862822,3504,0,0,52,0
2024-06-22 13:16:54.367237,3504,0,0,52,0
2024-06-22 13:16:54.899877,3504,0,0,52,0
2024-06-22 13:16:55.364747,3504,0,0,52,0
2024-06-22 13:16:55.846595,3504,0,0,52,0
2024-06-22 13:16:56.366647,3504,0,0,52,0
2024-06-22 13:16:56.862892,3504,0,0,52,0
2024-06-22 13:16:57.381528,3504,0,0,52,0
2024-06-22 13:16:57.876283,3504,0,0,52,0
2024-06-22 13:16:59.214152,3504,0,0,52,0
2024-06-22 13:16:59.541445,3504,0,0,52,0
2024-06-22 13:17:00.544456,3504,0,0,52,0
2024-06-22 13:17:00.812390,3504,0,0,52,0
2024-06-22 13:17:01.524964,3504,0,0,52,0
2024-06-22 13:17:02.543794,3504,0,0,52,0
2024-06-22 13:17:02.807787,3504,0,0,52,0
2024-06-22 13:17:03.220448,3504,0,0,52,0
2024-06-22 13:17:04.538954,3504,0,0,52,0
2024-06-22 13:17:04.789952,3504,0,0,52,0
2024-06-22 13:17:05.226941,3504,0,0,52,0
2024-06-22 13:17:05.570489,3504,0,0,52,0
2024-06-22 13:17:06.525699,3504,0,0,52,0
2024-06-22 13:17:07.224296,3504,0,0,52,0
2024-06-22 13:17:07.555059,3504,0,0,52,0
2024-06-22 13:17:08.527392,3504,0,0,52,0
2024-06-22 13:17:09.226593,3504,0,0,52,0
2024-06-22 13:17:09.558696,3504,0,0,52,0
2024-06-22 13:17:10.535997,3504,0,0,52,0
2024-06-22 13:17:11.224897,3504,0,0,52,0
2024-06-22 13:17:11.557197,3504,0,0,52,0
2024-06-22 13:17:12.524363,3504,0,0,52,0
2024-06-22 13:17:13.220707,3504,0,0,52,0
2024-06-22 13:17:13.561887,3504,0,0,52,0
2024-06-22 13:17:14.534935,3504,0,0,52,0
2024-06-22 13:17:14.797369,3504,0,0,52,0
2024-06-22 13:17:15.208741,3504,0,0,52,0
2024-06-22 13:17:16.527257,3504,0,0,52,0
2024-06-22 13:17:16.787105,3504,0,0,52,0
2024-06-22 13:17:19.184312,3504,0,0,52,0
2024-06-22 13:17:19.440768,3504,0,0,52,0
2024-06-22 13:17:19.520765,3504,0,0,52,0
2024-06-22 13:17:19.768306,3504,0,0,52,0
2024-06-22 13:17:19.846990,3504,0,0,52,0
2024-06-22 13:17:20.216472,3504,0,0,52,0
2024-06-22 13:17:20.550777,3504,0,0,52,0
2024-06-22 13:17:20.892794,3504,0,0,52,0
2024-06-22 13:17:21.537385,3504,0,0,52,0
2024-06-22 13:17:21.800421,3504,0,0,52,0
2024-06-22 13:17:22.236471,3504,0,0,52,0
2024-06-22 13:17:22.812849,3504,0,0,52,0
2024-06-22 13:17:24.106689
2024-06-22 13:17:24.242330,3504,0,0,52,0
2024-06-22 13:17:24.947628,3504,0,0,52,0
2024-06-22 13:17:25.495436,3504,0,0,52,0
2024-06-22 13:17:25.954027,3504,0,0,52,0
2024-06-22 13:17:26.497327,3504,0,0,52,0
2024-06-22 13:17:26.962715,3504,0,0,52,0
2024-06-22 13:17:27.496054,3504,0,0,52,0
2024-06-22 13:17:27.964100,3504,0,0,52,0
2024-06-22 13:17:28.497056,3504,0,0,52,0
2024-06-22 13:17:28.960489,3504,0,0,52,0
2024-06-22 13:17:29.489973,3504,0,0,52,0
2024-06-22 13:17:29.979323,3504,0,0,52,0
2024-06-22 13:17:30.494882,3504,0,0,52,0
2024-06-22 13:17:30.976596,3504,0,0,52,0
2024-06-22 13:17:31.494208,3504,0,0,52,0
2024-06-22 13:17:31.977435,3504,0,0,52,0
2024-06-22 13:17:32.488302,3504,0,0,52,0
2024-06-22 13:17:32.978035,3504,0,0,52,0
2024-06-22 13:17:33.492164,3504,0,0,52,0
2024-06-22 13:17:33.994334,3504,0,0,52,0
2024-06-22 13:17:34.529648,3504,0,0,52,0
2024-06-22 13:17:34.994161,3504,0,0,52,0
2024-06-22 13:17:35.490409,3504,0,0,52,0
2024-06-22 13:17:35.995558,3504,0,0,52,0
2024-06-22 13:17:36.506314,3504,0,0,52,0
2024-06-22 13:17:37.008720,3504,0,0,52,0
2024-06-22 13:17:37.536603,3504,0,0,52,0
2024-06-22 13:17:38.012638,3504,0,0,52,0
2024-06-22 13:17:38.547472,3504,0,0,52,0
2024-06-22 13:17:39.025638,3504,0,0,52,0
2024-06-22 13:17:39.536801,3504,0,0,52,0
2024-06-22 13:17:40.024206,3504,0,0,52,0
2024-06-22 13:17:40.574555,3504,0,0,52,0
2024-06-22 13:17:41.028258,3504,0,0,52,0
2024-06-22 13:17:41.552371,3504,0,0,52,0
2024-06-22 13:17:42.040663,3504,0,0,52,0
2024-06-22 13:17:42.585458,3504,0,0,52,0
2024-06-22 13:17:43.044123,3504,0,0,52,0
2024-06-22 13:17:43.610658,3504,0,0,52,0
